,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
43,ETH/USDT:USDT,1694368631419,2023-09-10T17:57:11.419Z,1636.5,1590.0,,,,,1618.95,1633.6,1606.99,1606.99,,-26.61,-1.629,1620.295,1165305.345,1886568962.0,"{'symbol': 'ETHUSDT', 'priceChange': '-26.61', 'priceChangePercent': '-1.629', 'weightedAvgPrice': '1618.95', 'lastPrice': '1606.99', 'lastQty': '0.315', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165305.345', 'quoteVolume': '1886568962.00', 'openTime': '1694282220000', 'closeTime': '1694368631419', 'firstId': '3219372087', 'lastId': '3220348591', 'count': '976040'}"
44,ETH/USDT:USDT,1694368632034,2023-09-10T17:57:12.034Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.08,1607.08,,-26.52,-1.623,1620.34,1165307.483,1886572397.8,"{'symbol': 'ETHUSDT', 'priceChange': '-26.52', 'priceChangePercent': '-1.623', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.08', 'lastQty': '0.004', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165307.483', 'quoteVolume': '1886572397.80', 'openTime': '1694282220000', 'closeTime': '1694368632034', 'firstId': '3219372087', 'lastId': '3220348616', 'count': '976065'}"
45,ETH/USDT:USDT,1694368633673,2023-09-10T17:57:13.673Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.28,1607.28,,-26.32,-1.611,1620.44,1165336.59,1886619177.2,"{'symbol': 'ETHUSDT', 'priceChange': '-26.32', 'priceChangePercent': '-1.611', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.28', 'lastQty': '0.002', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165336.590', 'quoteVolume': '1886619177.20', 'openTime': '1694282220000', 'closeTime': '1694368633673', 'firstId': '3219372087', 'lastId': '3220348687', 'count': '976136'}"
46,ETH/USDT:USDT,1694368634442,2023-09-10T17:57:14.442Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.28,1607.28,,-26.32,-1.611,1620.44,1165336.711,1886619371.68,"{'symbol': 'ETHUSDT', 'priceChange': '-26.32', 'priceChangePercent': '-1.611', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.28', 'lastQty': '0.121', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165336.711', 'quoteVolume': '1886619371.68', 'openTime': '1694282220000', 'closeTime': '1694368634442', 'firstId': '3219372087', 'lastId': '3220348688', 'count': '976137'}"
47,ETH/USDT:USDT,1694368635853,2023-09-10T17:57:15.853Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.27,1607.27,,-26.33,-1.612,1620.435,1165338.632,1886622459.25,"{'symbol': 'ETHUSDT', 'priceChange': '-26.33', 'priceChangePercent': '-1.612', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.27', 'lastQty': '1.915', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165338.632', 'quoteVolume': '1886622459.25', 'openTime': '1694282220000', 'closeTime': '1694368635853', 'firstId': '3219372087', 'lastId': '3220348691', 'count': '976140'}"
48,ETH/USDT:USDT,1694368635853,2023-09-10T17:57:15.853Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.27,1607.27,,-26.33,-1.612,1620.435,1165338.632,1886622459.25,"{'symbol': 'ETHUSDT', 'priceChange': '-26.33', 'priceChangePercent': '-1.612', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.27', 'lastQty': '1.915', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165338.632', 'quoteVolume': '1886622459.25', 'openTime': '1694282220000', 'closeTime': '1694368635853', 'firstId': '3219372087', 'lastId': '3220348691', 'count': '976140'}"
49,ETH/USDT:USDT,1694368638027,2023-09-10T17:57:18.027Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.41,1607.41,,-26.19,-1.603,1620.505,1165379.777,1886688593.18,"{'symbol': 'ETHUSDT', 'priceChange': '-26.19', 'priceChangePercent': '-1.603', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.41', 'lastQty': '1.017', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165379.777', 'quoteVolume': '1886688593.18', 'openTime': '1694282220000', 'closeTime': '1694368638027', 'firstId': '3219372087', 'lastId': '3220348762', 'count': '976211'}"
50,ETH/USDT:USDT,1694368638027,2023-09-10T17:57:18.027Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.41,1607.41,,-26.19,-1.603,1620.505,1165379.777,1886688593.18,"{'symbol': 'ETHUSDT', 'priceChange': '-26.19', 'priceChangePercent': '-1.603', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.41', 'lastQty': '1.017', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165379.777', 'quoteVolume': '1886688593.18', 'openTime': '1694282220000', 'closeTime': '1694368638027', 'firstId': '3219372087', 'lastId': '3220348762', 'count': '976211'}"
51,ETH/USDT:USDT,1694368639658,2023-09-10T17:57:19.658Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165401.295,1886723181.13,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '0.016', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165401.295', 'quoteVolume': '1886723181.13', 'openTime': '1694282220000', 'closeTime': '1694368639658', 'firstId': '3219372087', 'lastId': '3220348816', 'count': '976265'}"
52,ETH/USDT:USDT,1694368641122,2023-09-10T17:57:21.122Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.3,1607.3,,-26.3,-1.61,1620.45,1165401.782,1886723963.89,"{'symbol': 'ETHUSDT', 'priceChange': '-26.30', 'priceChangePercent': '-1.610', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.30', 'lastQty': '0.004', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165401.782', 'quoteVolume': '1886723963.89', 'openTime': '1694282220000', 'closeTime': '1694368641122', 'firstId': '3219372087', 'lastId': '3220348818', 'count': '976267'}"
53,ETH/USDT:USDT,1694368641994,2023-09-10T17:57:21.994Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165402.134,1886724529.66,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '0.124', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165402.134', 'quoteVolume': '1886724529.66', 'openTime': '1694282220000', 'closeTime': '1694368641994', 'firstId': '3219372087', 'lastId': '3220348820', 'count': '976269'}"
54,ETH/USDT:USDT,1694368641994,2023-09-10T17:57:21.994Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165402.134,1886724529.66,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '0.124', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165402.134', 'quoteVolume': '1886724529.66', 'openTime': '1694282220000', 'closeTime': '1694368641994', 'firstId': '3219372087', 'lastId': '3220348820', 'count': '976269'}"
55,ETH/USDT:USDT,1694368644176,2023-09-10T17:57:24.176Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165403.589,1886726868.3,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '1.000', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165403.589', 'quoteVolume': '1886726868.30', 'openTime': '1694282220000', 'closeTime': '1694368644176', 'firstId': '3219372087', 'lastId': '3220348822', 'count': '976271'}"
56,ETH/USDT:USDT,1694368645006,2023-09-10T17:57:25.006Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165605.589,1887051544.92,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '2.000', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165605.589', 'quoteVolume': '1887051544.92', 'openTime': '1694282220000', 'closeTime': '1694368645006', 'firstId': '3219372087', 'lastId': '3220348849', 'count': '976298'}"
57,ETH/USDT:USDT,1694368645006,2023-09-10T17:57:25.006Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165605.589,1887051544.92,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '2.000', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165605.589', 'quoteVolume': '1887051544.92', 'openTime': '1694282220000', 'closeTime': '1694368645006', 'firstId': '3219372087', 'lastId': '3220348849', 'count': '976298'}"
58,ETH/USDT:USDT,1694368647288,2023-09-10T17:57:27.288Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.3,1607.3,,-26.3,-1.61,1620.45,1165609.078,1887057152.8,"{'symbol': 'ETHUSDT', 'priceChange': '-26.30', 'priceChangePercent': '-1.610', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.30', 'lastQty': '0.060', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165609.078', 'quoteVolume': '1887057152.80', 'openTime': '1694282220000', 'closeTime': '1694368647288', 'firstId': '3219372087', 'lastId': '3220348857', 'count': '976306'}"
59,ETH/USDT:USDT,1694368647844,2023-09-10T17:57:27.844Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165610.024,1887058673.31,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '0.946', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165610.024', 'quoteVolume': '1887058673.31', 'openTime': '1694282220000', 'closeTime': '1694368647844', 'firstId': '3219372087', 'lastId': '3220348858', 'count': '976307'}"
60,ETH/USDT:USDT,1694368649172,2023-09-10T17:57:29.172Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165611.727,1887061410.56,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.31', 'lastQty': '1.703', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165611.727', 'quoteVolume': '1887061410.56', 'openTime': '1694282220000', 'closeTime': '1694368649172', 'firstId': '3219372087', 'lastId': '3220348859', 'count': '976308'}"
61,ETH/USDT:USDT,1694368650413,2023-09-10T17:57:30.413Z,1636.5,1590.0,,,,,1618.95,1633.6,1607.3,1607.3,,-26.3,-1.61,1620.45,1165612.928,1887063340.94,"{'symbol': 'ETHUSDT', 'priceChange': '-26.30', 'priceChangePercent': '-1.610', 'weightedAvgPrice': '1618.95', 'lastPrice': '1607.30', 'lastQty': '0.054', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165612.928', 'quoteVolume': '1887063340.94', 'openTime': '1694282220000', 'closeTime': '1694368650413', 'firstId': '3219372087', 'lastId': '3220348866', 'count': '976315'}"
62,ETH/USDT:USDT,1694368651208,2023-09-10T17:57:31.208Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.41,1607.41,,-26.19,-1.603,1620.505,1165703.443,1887208827.76,"{'symbol': 'ETHUSDT', 'priceChange': '-26.19', 'priceChangePercent': '-1.603', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.41', 'lastQty': '0.004', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165703.443', 'quoteVolume': '1887208827.76', 'openTime': '1694282220000', 'closeTime': '1694368651208', 'firstId': '3219372087', 'lastId': '3220348902', 'count': '976351'}"
63,ETH/USDT:USDT,1694368651816,2023-09-10T17:57:31.816Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.4,1607.4,,-26.2,-1.604,1620.5,1165706.712,1887214082.36,"{'symbol': 'ETHUSDT', 'priceChange': '-26.20', 'priceChangePercent': '-1.604', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.40', 'lastQty': '0.159', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165706.712', 'quoteVolume': '1887214082.36', 'openTime': '1694282220000', 'closeTime': '1694368651816', 'firstId': '3219372087', 'lastId': '3220348904', 'count': '976353'}"
64,ETH/USDT:USDT,1694368651816,2023-09-10T17:57:31.816Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.4,1607.4,,-26.2,-1.604,1620.5,1165706.712,1887214082.36,"{'symbol': 'ETHUSDT', 'priceChange': '-26.20', 'priceChangePercent': '-1.604', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.40', 'lastQty': '0.159', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165706.712', 'quoteVolume': '1887214082.36', 'openTime': '1694282220000', 'closeTime': '1694368651816', 'firstId': '3219372087', 'lastId': '3220348904', 'count': '976353'}"
65,ETH/USDT:USDT,1694368653436,2023-09-10T17:57:33.436Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.56,1607.56,,-26.04,-1.594,1620.58,1165719.426,1887234519.6,"{'symbol': 'ETHUSDT', 'priceChange': '-26.04', 'priceChangePercent': '-1.594', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.56', 'lastQty': '0.005', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165719.426', 'quoteVolume': '1887234519.60', 'openTime': '1694282220000', 'closeTime': '1694368653436', 'firstId': '3219372087', 'lastId': '3220348953', 'count': '976402'}"
66,ETH/USDT:USDT,1694368653436,2023-09-10T17:57:33.436Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.56,1607.56,,-26.04,-1.594,1620.58,1165719.426,1887234519.6,"{'symbol': 'ETHUSDT', 'priceChange': '-26.04', 'priceChangePercent': '-1.594', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.56', 'lastQty': '0.005', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165719.426', 'quoteVolume': '1887234519.60', 'openTime': '1694282220000', 'closeTime': '1694368653436', 'firstId': '3219372087', 'lastId': '3220348953', 'count': '976402'}"
67,ETH/USDT:USDT,1694368656737,2023-09-10T17:57:36.737Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.56,1607.56,,-26.04,-1.594,1620.58,1165721.935,1887238552.96,"{'symbol': 'ETHUSDT', 'priceChange': '-26.04', 'priceChangePercent': '-1.594', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.56', 'lastQty': '0.062', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165721.935', 'quoteVolume': '1887238552.96', 'openTime': '1694282220000', 'closeTime': '1694368656737', 'firstId': '3219372087', 'lastId': '3220348965', 'count': '976414'}"
68,ETH/USDT:USDT,1694368657272,2023-09-10T17:57:37.272Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.56,1607.56,,-26.04,-1.594,1620.58,1165722.935,1887240160.52,"{'symbol': 'ETHUSDT', 'priceChange': '-26.04', 'priceChangePercent': '-1.594', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.56', 'lastQty': '0.996', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165722.935', 'quoteVolume': '1887240160.52', 'openTime': '1694282220000', 'closeTime': '1694368657272', 'firstId': '3219372087', 'lastId': '3220348967', 'count': '976416'}"
69,ETH/USDT:USDT,1694368657272,2023-09-10T17:57:37.272Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.56,1607.56,,-26.04,-1.594,1620.58,1165722.935,1887240160.52,"{'symbol': 'ETHUSDT', 'priceChange': '-26.04', 'priceChangePercent': '-1.594', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.56', 'lastQty': '0.996', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165722.935', 'quoteVolume': '1887240160.52', 'openTime': '1694282220000', 'closeTime': '1694368657272', 'firstId': '3219372087', 'lastId': '3220348967', 'count': '976416'}"
70,ETH/USDT:USDT,1694368659550,2023-09-10T17:57:39.550Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.32,1607.32,,-26.28,-1.609,1620.46,1165799.643,1887363469.43,"{'symbol': 'ETHUSDT', 'priceChange': '-26.28', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.32', 'lastQty': '0.040', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165799.643', 'quoteVolume': '1887363469.43', 'openTime': '1694282220000', 'closeTime': '1694368659550', 'firstId': '3219372087', 'lastId': '3220349074', 'count': '976523'}"
71,ETH/USDT:USDT,1694368659550,2023-09-10T17:57:39.550Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.32,1607.32,,-26.28,-1.609,1620.46,1165799.643,1887363469.43,"{'symbol': 'ETHUSDT', 'priceChange': '-26.28', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.32', 'lastQty': '0.040', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165799.643', 'quoteVolume': '1887363469.43', 'openTime': '1694282220000', 'closeTime': '1694368659550', 'firstId': '3219372087', 'lastId': '3220349074', 'count': '976523'}"
72,ETH/USDT:USDT,1694368661829,2023-09-10T17:57:41.829Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.3,1607.3,,-26.3,-1.61,1620.45,1165801.501,1887366455.81,"{'symbol': 'ETHUSDT', 'priceChange': '-26.30', 'priceChangePercent': '-1.610', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.30', 'lastQty': '0.452', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165801.501', 'quoteVolume': '1887366455.81', 'openTime': '1694282220000', 'closeTime': '1694368661829', 'firstId': '3219372087', 'lastId': '3220349086', 'count': '976535'}"
73,ETH/USDT:USDT,1694368662925,2023-09-10T17:57:42.925Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165813.22,1887385291.87,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.31', 'lastQty': '0.416', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165813.220', 'quoteVolume': '1887385291.87', 'openTime': '1694282220000', 'closeTime': '1694368662925', 'firstId': '3219372087', 'lastId': '3220349090', 'count': '976539'}"
74,ETH/USDT:USDT,1694368662925,2023-09-10T17:57:42.925Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.31,1607.31,,-26.29,-1.609,1620.455,1165813.22,1887385291.87,"{'symbol': 'ETHUSDT', 'priceChange': '-26.29', 'priceChangePercent': '-1.609', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.31', 'lastQty': '0.416', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165813.220', 'quoteVolume': '1887385291.87', 'openTime': '1694282220000', 'closeTime': '1694368662925', 'firstId': '3219372087', 'lastId': '3220349090', 'count': '976539'}"
75,ETH/USDT:USDT,1694368663054,2023-09-10T17:57:43.054Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.3,1607.3,,-26.3,-1.61,1620.45,1165816.33,1887390290.58,"{'symbol': 'ETHUSDT', 'priceChange': '-26.30', 'priceChangePercent': '-1.610', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.30', 'lastQty': '0.034', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165816.330', 'quoteVolume': '1887390290.58', 'openTime': '1694282220000', 'closeTime': '1694368663054', 'firstId': '3219372087', 'lastId': '3220349103', 'count': '976552'}"
76,ETH/USDT:USDT,1694368664951,2023-09-10T17:57:44.951Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.29,1607.29,,-26.31,-1.611,1620.445,1165819.458,1887395318.22,"{'symbol': 'ETHUSDT', 'priceChange': '-26.31', 'priceChangePercent': '-1.611', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.29', 'lastQty': '0.680', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165819.458', 'quoteVolume': '1887395318.22', 'openTime': '1694282220000', 'closeTime': '1694368664951', 'firstId': '3219372087', 'lastId': '3220349116', 'count': '976565'}"
77,ETH/USDT:USDT,1694368666099,2023-09-10T17:57:46.099Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.22,1607.22,,-26.38,-1.615,1620.41,1165879.01,1887491031.48,"{'symbol': 'ETHUSDT', 'priceChange': '-26.38', 'priceChangePercent': '-1.615', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.22', 'lastQty': '0.221', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165879.010', 'quoteVolume': '1887491031.48', 'openTime': '1694282220000', 'closeTime': '1694368666099', 'firstId': '3219372087', 'lastId': '3220349181', 'count': '976630'}"
78,ETH/USDT:USDT,1694368667031,2023-09-10T17:57:47.031Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.21,1607.21,,-26.39,-1.615,1620.405,1165879.761,1887492238.5,"{'symbol': 'ETHUSDT', 'priceChange': '-26.39', 'priceChangePercent': '-1.615', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.21', 'lastQty': '0.538', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165879.761', 'quoteVolume': '1887492238.50', 'openTime': '1694282220000', 'closeTime': '1694368667031', 'firstId': '3219372087', 'lastId': '3220349188', 'count': '976637'}"
79,ETH/USDT:USDT,1694368668212,2023-09-10T17:57:48.212Z,1636.5,1590.0,,,,,1618.94,1633.6,1607.22,1607.22,,-26.38,-1.615,1620.41,1165894.11,1887515300.48,"{'symbol': 'ETHUSDT', 'priceChange': '-26.38', 'priceChangePercent': '-1.615', 'weightedAvgPrice': '1618.94', 'lastPrice': '1607.22', 'lastQty': '0.180', 'openPrice': '1633.60', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1165894.110', 'quoteVolume': '1887515300.48', 'openTime': '1694282220000', 'closeTime': '1694368668212', 'firstId': '3219372087', 'lastId': '3220349201', 'count': '976650'}"
