,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
1562,XRP/KRW,1694449263218,2023-09-11T16:21:03.218Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162103', 'trade_date_kst': '20230912', 'trade_time_kst': '012103', 'trade_timestamp': '1694449263218', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '767.55785380', 'acc_trade_price': '155256538702.511391420000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237173753.79978878', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449263248'}"
1563,XRP/KRW,1694449263218,2023-09-11T16:21:03.218Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162103', 'trade_date_kst': '20230912', 'trade_time_kst': '012103', 'trade_timestamp': '1694449263218', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '767.55785380', 'acc_trade_price': '155256538702.511391420000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237173753.79978878', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449263248'}"
1564,XRP/KRW,1694449263851,2023-09-11T16:21:03.851Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162103', 'trade_date_kst': '20230912', 'trade_time_kst': '012103', 'trade_timestamp': '1694449263851', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '2068.48153206', 'acc_trade_price': '155265920102.439781410000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237188343.84633371', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449263871'}"
1565,XRP/KRW,1694449265631,2023-09-11T16:21:05.631Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162105', 'trade_date_kst': '20230912', 'trade_time_kst': '012105', 'trade_timestamp': '1694449265631', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '326.87391535', 'acc_trade_price': '155266186961.385911290000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237188758.86802287', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449265658'}"
1566,XRP/KRW,1694449265631,2023-09-11T16:21:05.631Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162105', 'trade_date_kst': '20230912', 'trade_time_kst': '012105', 'trade_timestamp': '1694449265631', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '326.87391535', 'acc_trade_price': '155266186961.385911290000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237188758.86802287', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449265658'}"
1567,XRP/KRW,1694449268161,2023-09-11T16:21:08.161Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162108', 'trade_date_kst': '20230912', 'trade_time_kst': '012108', 'trade_timestamp': '1694449268161', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '1049.69500000', 'acc_trade_price': '155266861915.270911290000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237189808.56302287', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449268188'}"
1568,XRP/KRW,1694449268161,2023-09-11T16:21:08.161Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162108', 'trade_date_kst': '20230912', 'trade_time_kst': '012108', 'trade_timestamp': '1694449268161', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '1049.69500000', 'acc_trade_price': '155266861915.270911290000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237189808.56302287', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449268188'}"
1569,XRP/KRW,1694449270155,2023-09-11T16:21:10.155Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162110', 'trade_date_kst': '20230912', 'trade_time_kst': '012110', 'trade_timestamp': '1694449270155', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '304.80612332', 'acc_trade_price': '155267656534.398112110000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237191044.36259861', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449270178'}"
1570,XRP/KRW,1694449271189,2023-09-11T16:21:11.189Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162111', 'trade_date_kst': '20230912', 'trade_time_kst': '012111', 'trade_timestamp': '1694449271189', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '144.00000000', 'acc_trade_price': '155269102339.831112110000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237193292.89359861', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449271221'}"
1571,XRP/KRW,1694449271697,2023-09-11T16:21:11.697Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162111', 'trade_date_kst': '20230912', 'trade_time_kst': '012111', 'trade_timestamp': '1694449271697', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '534.55202525', 'acc_trade_price': '155269747111.013049360000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237194294.92404394', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449271725'}"
1572,XRP/KRW,1694449271874,2023-09-11T16:21:11.874Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162111', 'trade_date_kst': '20230912', 'trade_time_kst': '012111', 'trade_timestamp': '1694449271874', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '184.56106370', 'acc_trade_price': '155269865783.777008460000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237194479.48510764', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449271905'}"
1573,XRP/KRW,1694449273130,2023-09-11T16:21:13.130Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162113', 'trade_date_kst': '20230912', 'trade_time_kst': '012113', 'trade_timestamp': '1694449273130', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '494.42961431', 'acc_trade_price': '155270218070.745801360000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237195027.36530794', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449273171'}"
1574,XRP/KRW,1694449275128,2023-09-11T16:21:15.128Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162115', 'trade_date_kst': '20230912', 'trade_time_kst': '012115', 'trade_timestamp': '1694449275128', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '1005.13736919', 'acc_trade_price': '155272920667.423454640000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237199230.47056090', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449275161'}"
1575,XRP/KRW,1694449276123,2023-09-11T16:21:16.123Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162116', 'trade_date_kst': '20230912', 'trade_time_kst': '012116', 'trade_timestamp': '1694449276123', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '20.18800000', 'acc_trade_price': '155274516559.603988730000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237201712.41796453', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449276163'}"
1576,XRP/KRW,1694449276123,2023-09-11T16:21:16.123Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162116', 'trade_date_kst': '20230912', 'trade_time_kst': '012116', 'trade_timestamp': '1694449276123', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '20.18800000', 'acc_trade_price': '155274516559.603988730000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237201712.41796453', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449276163'}"
1577,XRP/KRW,1694449277629,2023-09-11T16:21:17.629Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162117', 'trade_date_kst': '20230912', 'trade_time_kst': '012117', 'trade_timestamp': '1694449277629', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '392.81613609', 'acc_trade_price': '155276034807.029523420000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237204073.61147236', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449277671'}"
1578,XRP/KRW,1694449277629,2023-09-11T16:21:17.629Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162117', 'trade_date_kst': '20230912', 'trade_time_kst': '012117', 'trade_timestamp': '1694449277629', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '392.81613609', 'acc_trade_price': '155276034807.029523420000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237204073.61147236', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449277671'}"
