,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
44,STORJ/USDT:USDT,1694873255091,2023-09-16T14:07:35.091Z,0.42,0.352,,,,,0.3887,0.3602,0.3721,0.3721,,0.0119,3.304,0.36615,1342639762.0,521926758.08,"{'symbol': 'STORJUSDT', 'priceChange': '0.0119', 'priceChangePercent': '3.304', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3721', 'lastQty': '764', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342639762', 'quoteVolume': '521926758.0800', 'openTime': '1694786820000', 'closeTime': '1694873255091', 'firstId': '226059242', 'lastId': '227787192', 'count': '1727933'}"
45,STORJ/USDT:USDT,1694873256409,2023-09-16T14:07:36.409Z,0.42,0.352,,,,,0.3887,0.3602,0.3721,0.3721,,0.0119,3.304,0.36615,1342644491.0,521928517.64,"{'symbol': 'STORJUSDT', 'priceChange': '0.0119', 'priceChangePercent': '3.304', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3721', 'lastQty': '85', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342644491', 'quoteVolume': '521928517.6400', 'openTime': '1694786820000', 'closeTime': '1694873256409', 'firstId': '226059242', 'lastId': '227787203', 'count': '1727944'}"
46,STORJ/USDT:USDT,1694873256409,2023-09-16T14:07:36.409Z,0.42,0.352,,,,,0.3887,0.3602,0.3721,0.3721,,0.0119,3.304,0.36615,1342644491.0,521928517.64,"{'symbol': 'STORJUSDT', 'priceChange': '0.0119', 'priceChangePercent': '3.304', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3721', 'lastQty': '85', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342644491', 'quoteVolume': '521928517.6400', 'openTime': '1694786820000', 'closeTime': '1694873256409', 'firstId': '226059242', 'lastId': '227787203', 'count': '1727944'}"
47,STORJ/USDT:USDT,1694873257670,2023-09-16T14:07:37.670Z,0.42,0.352,,,,,0.3887,0.3602,0.3721,0.3721,,0.0119,3.304,0.36615,1342654558.0,521932263.57,"{'symbol': 'STORJUSDT', 'priceChange': '0.0119', 'priceChangePercent': '3.304', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3721', 'lastQty': '1647', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342654558', 'quoteVolume': '521932263.5700', 'openTime': '1694786820000', 'closeTime': '1694873257670', 'firstId': '226059242', 'lastId': '227787215', 'count': '1727956'}"
48,STORJ/USDT:USDT,1694873259472,2023-09-16T14:07:39.472Z,0.42,0.352,,,,,0.3887,0.3602,0.3723,0.3723,,0.0121,3.359,0.36625,1342676720.0,521940513.19,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.359', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3723', 'lastQty': '581', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342676720', 'quoteVolume': '521940513.1900', 'openTime': '1694786820000', 'closeTime': '1694873259472', 'firstId': '226059242', 'lastId': '227787254', 'count': '1727995'}"
49,STORJ/USDT:USDT,1694873259869,2023-09-16T14:07:39.869Z,0.42,0.352,,,,,0.3887,0.3602,0.3724,0.3724,,0.0122,3.387,0.3663,1342690457.0,521945628.75,"{'symbol': 'STORJUSDT', 'priceChange': '0.0122', 'priceChangePercent': '3.387', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3724', 'lastQty': '631', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342690457', 'quoteVolume': '521945628.7500', 'openTime': '1694786820000', 'closeTime': '1694873259869', 'firstId': '226059242', 'lastId': '227787275', 'count': '1728016'}"
50,STORJ/USDT:USDT,1694873259869,2023-09-16T14:07:39.869Z,0.42,0.352,,,,,0.3887,0.3602,0.3724,0.3724,,0.0122,3.387,0.3663,1342690457.0,521945628.75,"{'symbol': 'STORJUSDT', 'priceChange': '0.0122', 'priceChangePercent': '3.387', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3724', 'lastQty': '631', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342690457', 'quoteVolume': '521945628.7500', 'openTime': '1694786820000', 'closeTime': '1694873259869', 'firstId': '226059242', 'lastId': '227787275', 'count': '1728016'}"
51,STORJ/USDT:USDT,1694873259869,2023-09-16T14:07:39.869Z,0.42,0.352,,,,,0.3887,0.3602,0.3724,0.3724,,0.0122,3.387,0.3663,1342690457.0,521945628.75,"{'symbol': 'STORJUSDT', 'priceChange': '0.0122', 'priceChangePercent': '3.387', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3724', 'lastQty': '631', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342690457', 'quoteVolume': '521945628.7500', 'openTime': '1694786820000', 'closeTime': '1694873259869', 'firstId': '226059242', 'lastId': '227787275', 'count': '1728016'}"
52,STORJ/USDT:USDT,1694873263557,2023-09-16T14:07:43.557Z,0.42,0.352,,,,,0.3887,0.3602,0.3726,0.3726,,0.0124,3.443,0.3664,1342735686.0,521962480.26,"{'symbol': 'STORJUSDT', 'priceChange': '0.0124', 'priceChangePercent': '3.443', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3726', 'lastQty': '15', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342735686', 'quoteVolume': '521962480.2600', 'openTime': '1694786820000', 'closeTime': '1694873263557', 'firstId': '226059242', 'lastId': '227787335', 'count': '1728076'}"
53,STORJ/USDT:USDT,1694873264430,2023-09-16T14:07:44.430Z,0.42,0.352,,,,,0.3887,0.3602,0.3726,0.3726,,0.0124,3.443,0.3664,1342736670.0,521962846.84,"{'symbol': 'STORJUSDT', 'priceChange': '0.0124', 'priceChangePercent': '3.443', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3726', 'lastQty': '428', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342736670', 'quoteVolume': '521962846.8400', 'openTime': '1694786820000', 'closeTime': '1694873264430', 'firstId': '226059242', 'lastId': '227787338', 'count': '1728079'}"
54,STORJ/USDT:USDT,1694873265341,2023-09-16T14:07:45.341Z,0.42,0.352,,,,,0.3887,0.3602,0.3726,0.3726,,0.0124,3.443,0.3664,1342737474.0,521963146.41,"{'symbol': 'STORJUSDT', 'priceChange': '0.0124', 'priceChangePercent': '3.443', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3726', 'lastQty': '156', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342737474', 'quoteVolume': '521963146.4100', 'openTime': '1694786820000', 'closeTime': '1694873265341', 'firstId': '226059242', 'lastId': '227787340', 'count': '1728081'}"
55,STORJ/USDT:USDT,1694873265843,2023-09-16T14:07:45.843Z,0.42,0.352,,,,,0.3887,0.3602,0.3726,0.3726,,0.0124,3.443,0.3664,1342737576.0,521963184.41,"{'symbol': 'STORJUSDT', 'priceChange': '0.0124', 'priceChangePercent': '3.443', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3726', 'lastQty': '102', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342737576', 'quoteVolume': '521963184.4100', 'openTime': '1694786820000', 'closeTime': '1694873265843', 'firstId': '226059242', 'lastId': '227787341', 'count': '1728082'}"
56,STORJ/USDT:USDT,1694873266887,2023-09-16T14:07:46.887Z,0.42,0.352,,,,,0.3887,0.3602,0.3725,0.3725,,0.0123,3.415,0.36635,1342739464.0,521963887.69,"{'symbol': 'STORJUSDT', 'priceChange': '0.0123', 'priceChangePercent': '3.415', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3725', 'lastQty': '580', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342739464', 'quoteVolume': '521963887.6900', 'openTime': '1694786820000', 'closeTime': '1694873266887', 'firstId': '226059242', 'lastId': '227787348', 'count': '1728089'}"
57,STORJ/USDT:USDT,1694873266887,2023-09-16T14:07:46.887Z,0.42,0.352,,,,,0.3887,0.3602,0.3725,0.3725,,0.0123,3.415,0.36635,1342739464.0,521963887.69,"{'symbol': 'STORJUSDT', 'priceChange': '0.0123', 'priceChangePercent': '3.415', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3725', 'lastQty': '580', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342739464', 'quoteVolume': '521963887.6900', 'openTime': '1694786820000', 'closeTime': '1694873266887', 'firstId': '226059242', 'lastId': '227787348', 'count': '1728089'}"
58,STORJ/USDT:USDT,1694873266887,2023-09-16T14:07:46.887Z,0.42,0.352,,,,,0.3887,0.3602,0.3725,0.3725,,0.0123,3.415,0.36635,1342739464.0,521963887.69,"{'symbol': 'STORJUSDT', 'priceChange': '0.0123', 'priceChangePercent': '3.415', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3725', 'lastQty': '580', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342739464', 'quoteVolume': '521963887.6900', 'openTime': '1694786820000', 'closeTime': '1694873266887', 'firstId': '226059242', 'lastId': '227787348', 'count': '1728089'}"
59,STORJ/USDT:USDT,1694873270337,2023-09-16T14:07:50.337Z,0.42,0.352,,,,,0.3887,0.3602,0.3723,0.3723,,0.0121,3.359,0.36625,1342821016.0,521994256.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.359', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3723', 'lastQty': '297', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342821016', 'quoteVolume': '521994256.5100', 'openTime': '1694786820000', 'closeTime': '1694873270337', 'firstId': '226059242', 'lastId': '227787381', 'count': '1728122'}"
60,STORJ/USDT:USDT,1694873270337,2023-09-16T14:07:50.337Z,0.42,0.352,,,,,0.3887,0.3602,0.3723,0.3723,,0.0121,3.359,0.36625,1342821016.0,521994256.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.359', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3723', 'lastQty': '297', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342821016', 'quoteVolume': '521994256.5100', 'openTime': '1694786820000', 'closeTime': '1694873270337', 'firstId': '226059242', 'lastId': '227787381', 'count': '1728122'}"
61,STORJ/USDT:USDT,1694873270337,2023-09-16T14:07:50.337Z,0.42,0.352,,,,,0.3887,0.3602,0.3723,0.3723,,0.0121,3.359,0.36625,1342821016.0,521994256.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.359', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3723', 'lastQty': '297', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342821016', 'quoteVolume': '521994256.5100', 'openTime': '1694786820000', 'closeTime': '1694873270337', 'firstId': '226059242', 'lastId': '227787381', 'count': '1728122'}"
62,STORJ/USDT:USDT,1694873270337,2023-09-16T14:07:50.337Z,0.42,0.352,,,,,0.3887,0.3602,0.3723,0.3723,,0.0121,3.359,0.36625,1342821016.0,521994256.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.359', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3723', 'lastQty': '297', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342821016', 'quoteVolume': '521994256.5100', 'openTime': '1694786820000', 'closeTime': '1694873270337', 'firstId': '226059242', 'lastId': '227787381', 'count': '1728122'}"
63,STORJ/USDT:USDT,1694873274197,2023-09-16T14:07:54.197Z,0.42,0.352,,,,,0.3887,0.3602,0.3723,0.3723,,0.0121,3.359,0.36625,1342821351.0,521994381.22,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.359', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3723', 'lastQty': '268', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1342821351', 'quoteVolume': '521994381.2200', 'openTime': '1694786820000', 'closeTime': '1694873274197', 'firstId': '226059242', 'lastId': '227787386', 'count': '1728127'}"
64,STORJ/USDT:USDT,1694873276125,2023-09-16T14:07:56.125Z,0.42,0.352,,,,,0.3887,0.3602,0.3717,0.3717,,0.0115,3.193,0.36595,1343189586.0,522131188.8,"{'symbol': 'STORJUSDT', 'priceChange': '0.0115', 'priceChangePercent': '3.193', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3717', 'lastQty': '9', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1343189586', 'quoteVolume': '522131188.8000', 'openTime': '1694786820000', 'closeTime': '1694873276125', 'firstId': '226059242', 'lastId': '227787744', 'count': '1728485'}"
65,STORJ/USDT:USDT,1694873276125,2023-09-16T14:07:56.125Z,0.42,0.352,,,,,0.3887,0.3602,0.3717,0.3717,,0.0115,3.193,0.36595,1343189586.0,522131188.8,"{'symbol': 'STORJUSDT', 'priceChange': '0.0115', 'priceChangePercent': '3.193', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3717', 'lastQty': '9', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1343189586', 'quoteVolume': '522131188.8000', 'openTime': '1694786820000', 'closeTime': '1694873276125', 'firstId': '226059242', 'lastId': '227787744', 'count': '1728485'}"
66,STORJ/USDT:USDT,1694873278236,2023-09-16T14:07:58.236Z,0.42,0.352,,,,,0.3887,0.3602,0.3717,0.3717,,0.0115,3.193,0.36595,1343207988.0,522138026.63,"{'symbol': 'STORJUSDT', 'priceChange': '0.0115', 'priceChangePercent': '3.193', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3717', 'lastQty': '17', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1343207988', 'quoteVolume': '522138026.6300', 'openTime': '1694786820000', 'closeTime': '1694873278236', 'firstId': '226059242', 'lastId': '227787789', 'count': '1728530'}"
67,STORJ/USDT:USDT,1694873278236,2023-09-16T14:07:58.236Z,0.42,0.352,,,,,0.3887,0.3602,0.3717,0.3717,,0.0115,3.193,0.36595,1343207988.0,522138026.63,"{'symbol': 'STORJUSDT', 'priceChange': '0.0115', 'priceChangePercent': '3.193', 'weightedAvgPrice': '0.3887', 'lastPrice': '0.3717', 'lastQty': '17', 'openPrice': '0.3602', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1343207988', 'quoteVolume': '522138026.6300', 'openTime': '1694786820000', 'closeTime': '1694873278236', 'firstId': '226059242', 'lastId': '227787789', 'count': '1728530'}"
68,STORJ/USDT:USDT,1694873280215,2023-09-16T14:08:00.215Z,0.42,0.352,,,,,0.3888,0.3599,0.3717,0.3717,,0.0118,3.279,0.3658,1341584024.0,521553834.03,"{'symbol': 'STORJUSDT', 'priceChange': '0.0118', 'priceChangePercent': '3.279', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3717', 'lastQty': '30', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341584024', 'quoteVolume': '521553834.0300', 'openTime': '1694786880000', 'closeTime': '1694873280215', 'firstId': '226060916', 'lastId': '227787811', 'count': '1726878'}"
69,STORJ/USDT:USDT,1694873280215,2023-09-16T14:08:00.215Z,0.42,0.352,,,,,0.3888,0.3599,0.3717,0.3717,,0.0118,3.279,0.3658,1341584024.0,521553834.03,"{'symbol': 'STORJUSDT', 'priceChange': '0.0118', 'priceChangePercent': '3.279', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3717', 'lastQty': '30', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341584024', 'quoteVolume': '521553834.0300', 'openTime': '1694786880000', 'closeTime': '1694873280215', 'firstId': '226060916', 'lastId': '227787811', 'count': '1726878'}"
70,STORJ/USDT:USDT,1694873281126,2023-09-16T14:08:01.126Z,0.42,0.352,,,,,0.3888,0.3599,0.3716,0.3716,,0.0117,3.251,0.36575,1341584238.0,521553913.56,"{'symbol': 'STORJUSDT', 'priceChange': '0.0117', 'priceChangePercent': '3.251', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3716', 'lastQty': '214', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341584238', 'quoteVolume': '521553913.5600', 'openTime': '1694786880000', 'closeTime': '1694873281126', 'firstId': '226060916', 'lastId': '227787812', 'count': '1726879'}"
71,STORJ/USDT:USDT,1694873282381,2023-09-16T14:08:02.381Z,0.42,0.352,,,,,0.3888,0.3599,0.3717,0.3717,,0.0118,3.279,0.3658,1341599994.0,521559770.47,"{'symbol': 'STORJUSDT', 'priceChange': '0.0118', 'priceChangePercent': '3.279', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3717', 'lastQty': '16', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341599994', 'quoteVolume': '521559770.4700', 'openTime': '1694786880000', 'closeTime': '1694873282381', 'firstId': '226060916', 'lastId': '227787839', 'count': '1726906'}"
72,STORJ/USDT:USDT,1694873282499,2023-09-16T14:08:02.499Z,0.42,0.352,,,,,0.3888,0.3599,0.3717,0.3717,,0.0118,3.279,0.3658,1341600061.0,521559795.37,"{'symbol': 'STORJUSDT', 'priceChange': '0.0118', 'priceChangePercent': '3.279', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3717', 'lastQty': '67', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341600061', 'quoteVolume': '521559795.3700', 'openTime': '1694786880000', 'closeTime': '1694873282499', 'firstId': '226060916', 'lastId': '227787840', 'count': '1726907'}"
73,STORJ/USDT:USDT,1694873284383,2023-09-16T14:08:04.383Z,0.42,0.352,,,,,0.3888,0.3599,0.3719,0.3719,,0.012,3.334,0.3659,1341608831.0,521563056.2,"{'symbol': 'STORJUSDT', 'priceChange': '0.0120', 'priceChangePercent': '3.334', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3719', 'lastQty': '669', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341608831', 'quoteVolume': '521563056.2000', 'openTime': '1694786880000', 'closeTime': '1694873284383', 'firstId': '226060916', 'lastId': '227787852', 'count': '1726919'}"
74,STORJ/USDT:USDT,1694873284852,2023-09-16T14:08:04.852Z,0.42,0.352,,,,,0.3888,0.3599,0.3719,0.3719,,0.012,3.334,0.3659,1341608947.0,521563099.34,"{'symbol': 'STORJUSDT', 'priceChange': '0.0120', 'priceChangePercent': '3.334', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3719', 'lastQty': '75', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341608947', 'quoteVolume': '521563099.3400', 'openTime': '1694786880000', 'closeTime': '1694873284852', 'firstId': '226060916', 'lastId': '227787855', 'count': '1726922'}"
75,STORJ/USDT:USDT,1694873286402,2023-09-16T14:08:06.402Z,0.42,0.352,,,,,0.3888,0.3599,0.3719,0.3719,,0.012,3.334,0.3659,1341636783.0,521573453.33,"{'symbol': 'STORJUSDT', 'priceChange': '0.0120', 'priceChangePercent': '3.334', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3719', 'lastQty': '232', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341636783', 'quoteVolume': '521573453.3300', 'openTime': '1694786880000', 'closeTime': '1694873286402', 'firstId': '226060916', 'lastId': '227787892', 'count': '1726959'}"
76,STORJ/USDT:USDT,1694873286784,2023-09-16T14:08:06.784Z,0.42,0.352,,,,,0.3888,0.3599,0.3719,0.3719,,0.012,3.334,0.3659,1341636890.0,521573493.12,"{'symbol': 'STORJUSDT', 'priceChange': '0.0120', 'priceChangePercent': '3.334', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3719', 'lastQty': '107', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341636890', 'quoteVolume': '521573493.1200', 'openTime': '1694786880000', 'closeTime': '1694873286784', 'firstId': '226060916', 'lastId': '227787893', 'count': '1726960'}"
77,STORJ/USDT:USDT,1694873288368,2023-09-16T14:08:08.368Z,0.42,0.352,,,,,0.3888,0.3599,0.372,0.372,,0.0121,3.362,0.36595,1341639337.0,521574403.17,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.362', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3720', 'lastQty': '129', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341639337', 'quoteVolume': '521574403.1700', 'openTime': '1694786880000', 'closeTime': '1694873288368', 'firstId': '226060916', 'lastId': '227787899', 'count': '1726966'}"
78,STORJ/USDT:USDT,1694873289056,2023-09-16T14:08:09.056Z,0.42,0.352,,,,,0.3888,0.3599,0.3719,0.3719,,0.012,3.334,0.3659,1341648803.0,521577923.58,"{'symbol': 'STORJUSDT', 'priceChange': '0.0120', 'priceChangePercent': '3.334', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3719', 'lastQty': '2315', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341648803', 'quoteVolume': '521577923.5800', 'openTime': '1694786880000', 'closeTime': '1694873289056', 'firstId': '226060916', 'lastId': '227787907', 'count': '1726974'}"
79,STORJ/USDT:USDT,1694873290573,2023-09-16T14:08:10.573Z,0.42,0.352,,,,,0.3888,0.3599,0.372,0.372,,0.0121,3.362,0.36595,1341651303.0,521578853.58,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.362', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3720', 'lastQty': '1023', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341651303', 'quoteVolume': '521578853.5800', 'openTime': '1694786880000', 'closeTime': '1694873290573', 'firstId': '226060916', 'lastId': '227787910', 'count': '1726977'}"
80,STORJ/USDT:USDT,1694873290573,2023-09-16T14:08:10.573Z,0.42,0.352,,,,,0.3888,0.3599,0.372,0.372,,0.0121,3.362,0.36595,1341651303.0,521578853.58,"{'symbol': 'STORJUSDT', 'priceChange': '0.0121', 'priceChangePercent': '3.362', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3720', 'lastQty': '1023', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341651303', 'quoteVolume': '521578853.5800', 'openTime': '1694786880000', 'closeTime': '1694873290573', 'firstId': '226060916', 'lastId': '227787910', 'count': '1726977'}"
81,STORJ/USDT:USDT,1694873291901,2023-09-16T14:08:11.901Z,0.42,0.352,,,,,0.3888,0.3599,0.3721,0.3721,,0.0122,3.39,0.366,1341667911.0,521585032.93,"{'symbol': 'STORJUSDT', 'priceChange': '0.0122', 'priceChangePercent': '3.390', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '1033', 'openPrice': '0.3599', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1341667911', 'quoteVolume': '521585032.9300', 'openTime': '1694786880000', 'closeTime': '1694873291901', 'firstId': '226060916', 'lastId': '227787933', 'count': '1727000'}"
