,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
1001,XRP/USDT:USDT,1694448698749,2023-09-11T16:11:38.749Z,0.501,0.4567,,,,,0.4813,0.4956,0.473,0.473,,-0.0226,-4.56,0.4843,1519869341.3,731479302.06,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0226', 'priceChangePercent': '-4.560', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4730', 'lastQty': '543.4', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519869341.3', 'quoteVolume': '731479302.0600', 'openTime': '1694362260000', 'closeTime': '1694448698749', 'firstId': '1261021982', 'lastId': '1261818385', 'count': '795416'}"
1002,XRP/USDT:USDT,1694448698749,2023-09-11T16:11:38.749Z,0.501,0.4567,,,,,0.4813,0.4956,0.473,0.473,,-0.0226,-4.56,0.4843,1519869341.3,731479302.06,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0226', 'priceChangePercent': '-4.560', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4730', 'lastQty': '543.4', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519869341.3', 'quoteVolume': '731479302.0600', 'openTime': '1694362260000', 'closeTime': '1694448698749', 'firstId': '1261021982', 'lastId': '1261818385', 'count': '795416'}"
1003,XRP/USDT:USDT,1694448700345,2023-09-11T16:11:40.345Z,0.501,0.4567,,,,,0.4813,0.4956,0.4729,0.4729,,-0.0227,-4.58,0.48425,1519898550.3,731493115.17,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0227', 'priceChangePercent': '-4.580', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4729', 'lastQty': '1057.0', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519898550.3', 'quoteVolume': '731493115.1700', 'openTime': '1694362260000', 'closeTime': '1694448700345', 'firstId': '1261021982', 'lastId': '1261818574', 'count': '795605'}"
1004,XRP/USDT:USDT,1694448700345,2023-09-11T16:11:40.345Z,0.501,0.4567,,,,,0.4813,0.4956,0.4729,0.4729,,-0.0227,-4.58,0.48425,1519898550.3,731493115.17,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0227', 'priceChangePercent': '-4.580', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4729', 'lastQty': '1057.0', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519898550.3', 'quoteVolume': '731493115.1700', 'openTime': '1694362260000', 'closeTime': '1694448700345', 'firstId': '1261021982', 'lastId': '1261818574', 'count': '795605'}"
1005,XRP/USDT:USDT,1694448701184,2023-09-11T16:11:41.184Z,0.501,0.4567,,,,,0.4813,0.4956,0.4729,0.4729,,-0.0227,-4.58,0.48425,1519901743.2,731494625.1,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0227', 'priceChangePercent': '-4.580', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4729', 'lastQty': '2117.7', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519901743.2', 'quoteVolume': '731494625.1000', 'openTime': '1694362260000', 'closeTime': '1694448701184', 'firstId': '1261021982', 'lastId': '1261818577', 'count': '795608'}"
1006,XRP/USDT:USDT,1694448701184,2023-09-11T16:11:41.184Z,0.501,0.4567,,,,,0.4813,0.4956,0.4729,0.4729,,-0.0227,-4.58,0.48425,1519901743.2,731494625.1,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0227', 'priceChangePercent': '-4.580', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4729', 'lastQty': '2117.7', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519901743.2', 'quoteVolume': '731494625.1000', 'openTime': '1694362260000', 'closeTime': '1694448701184', 'firstId': '1261021982', 'lastId': '1261818577', 'count': '795608'}"
1007,XRP/USDT:USDT,1694448701184,2023-09-11T16:11:41.184Z,0.501,0.4567,,,,,0.4813,0.4956,0.4729,0.4729,,-0.0227,-4.58,0.48425,1519901743.2,731494625.1,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0227', 'priceChangePercent': '-4.580', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4729', 'lastQty': '2117.7', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519901743.2', 'quoteVolume': '731494625.1000', 'openTime': '1694362260000', 'closeTime': '1694448701184', 'firstId': '1261021982', 'lastId': '1261818577', 'count': '795608'}"
1008,XRP/USDT:USDT,1694448704364,2023-09-11T16:11:44.364Z,0.501,0.4567,,,,,0.4813,0.4956,0.4728,0.4728,,-0.0228,-4.6,0.4842,1519917708.1,731502173.5,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0228', 'priceChangePercent': '-4.600', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4728', 'lastQty': '1351.0', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519917708.1', 'quoteVolume': '731502173.5000', 'openTime': '1694362260000', 'closeTime': '1694448704364', 'firstId': '1261021982', 'lastId': '1261818588', 'count': '795619'}"
1009,XRP/USDT:USDT,1694448706026,2023-09-11T16:11:46.026Z,0.501,0.4567,,,,,0.4813,0.4956,0.4728,0.4728,,-0.0228,-4.6,0.4842,1519937212.0,731511394.94,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0228', 'priceChangePercent': '-4.600', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4728', 'lastQty': '2084.8', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519937212.0', 'quoteVolume': '731511394.9400', 'openTime': '1694362260000', 'closeTime': '1694448706026', 'firstId': '1261021982', 'lastId': '1261818603', 'count': '795634'}"
1010,XRP/USDT:USDT,1694448706659,2023-09-11T16:11:46.659Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1519952447.3,731518596.63,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '424.7', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519952447.3', 'quoteVolume': '731518596.6300', 'openTime': '1694362260000', 'closeTime': '1694448706659', 'firstId': '1261021982', 'lastId': '1261818624', 'count': '795655'}"
1011,XRP/USDT:USDT,1694448708013,2023-09-11T16:11:48.013Z,0.501,0.4567,,,,,0.4813,0.4956,0.4727,0.4727,,-0.0229,-4.621,0.48415,1519965214.2,731524630.48,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0229', 'priceChangePercent': '-4.621', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4727', 'lastQty': '1164.5', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519965214.2', 'quoteVolume': '731524630.4800', 'openTime': '1694362260000', 'closeTime': '1694448708013', 'firstId': '1261021982', 'lastId': '1261818629', 'count': '795660'}"
1012,XRP/USDT:USDT,1694448709442,2023-09-11T16:11:49.442Z,0.501,0.4567,,,,,0.4813,0.4956,0.4727,0.4727,,-0.0229,-4.621,0.48415,1519965215.1,731524630.91,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0229', 'priceChangePercent': '-4.621', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4727', 'lastQty': '0.7', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519965215.1', 'quoteVolume': '731524630.9100', 'openTime': '1694362260000', 'closeTime': '1694448709442', 'firstId': '1261021982', 'lastId': '1261818631', 'count': '795662'}"
1013,XRP/USDT:USDT,1694448710541,2023-09-11T16:11:50.541Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1519989964.4,731536327.53,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '0.5', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519989964.4', 'quoteVolume': '731536327.5300', 'openTime': '1694362260000', 'closeTime': '1694448710541', 'firstId': '1261021982', 'lastId': '1261818663', 'count': '795694'}"
1014,XRP/USDT:USDT,1694448710817,2023-09-11T16:11:50.817Z,0.501,0.4567,,,,,0.4813,0.4956,0.4725,0.4725,,-0.0231,-4.661,0.48405,1519990168.7,731536424.06,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0231', 'priceChangePercent': '-4.661', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '34.7', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519990168.7', 'quoteVolume': '731536424.0600', 'openTime': '1694362260000', 'closeTime': '1694448710817', 'firstId': '1261021982', 'lastId': '1261818666', 'count': '795697'}"
1015,XRP/USDT:USDT,1694448711933,2023-09-11T16:11:51.933Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1520007747.0,731544731.56,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '4522.6', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520007747.0', 'quoteVolume': '731544731.5600', 'openTime': '1694362260000', 'closeTime': '1694448711933', 'firstId': '1261021982', 'lastId': '1261818671', 'count': '795702'}"
1016,XRP/USDT:USDT,1694448713443,2023-09-11T16:11:53.443Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1520008138.8,731544916.69,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '11.4', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520008138.8', 'quoteVolume': '731544916.6900', 'openTime': '1694362260000', 'closeTime': '1694448713443', 'firstId': '1261021982', 'lastId': '1261818673', 'count': '795704'}"
1017,XRP/USDT:USDT,1694448714568,2023-09-11T16:11:54.568Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1520015449.0,731548371.45,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '1017.8', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520015449.0', 'quoteVolume': '731548371.4500', 'openTime': '1694362260000', 'closeTime': '1694448714568', 'firstId': '1261021982', 'lastId': '1261818688', 'count': '795719'}"
1018,XRP/USDT:USDT,1694448714931,2023-09-11T16:11:54.931Z,0.501,0.4567,,,,,0.4813,0.4956,0.4725,0.4725,,-0.0231,-4.661,0.48405,1520026027.9,731553369.98,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0231', 'priceChangePercent': '-4.661', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '2128.8', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520026027.9', 'quoteVolume': '731553369.9800', 'openTime': '1694362260000', 'closeTime': '1694448714931', 'firstId': '1261021982', 'lastId': '1261818694', 'count': '795725'}"
1019,XRP/USDT:USDT,1694448714931,2023-09-11T16:11:54.931Z,0.501,0.4567,,,,,0.4813,0.4956,0.4725,0.4725,,-0.0231,-4.661,0.48405,1520026027.9,731553369.98,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0231', 'priceChangePercent': '-4.661', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '2128.8', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520026027.9', 'quoteVolume': '731553369.9800', 'openTime': '1694362260000', 'closeTime': '1694448714931', 'firstId': '1261021982', 'lastId': '1261818694', 'count': '795725'}"
1020,XRP/USDT:USDT,1694448717494,2023-09-11T16:11:57.494Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1520027282.4,731553962.85,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '1239.5', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520027282.4', 'quoteVolume': '731553962.8500', 'openTime': '1694362260000', 'closeTime': '1694448717494', 'firstId': '1261021982', 'lastId': '1261818696', 'count': '795727'}"
1021,XRP/USDT:USDT,1694448717494,2023-09-11T16:11:57.494Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1520027282.4,731553962.85,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '1239.5', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520027282.4', 'quoteVolume': '731553962.8500', 'openTime': '1694362260000', 'closeTime': '1694448717494', 'firstId': '1261021982', 'lastId': '1261818696', 'count': '795727'}"
1022,XRP/USDT:USDT,1694448719816,2023-09-11T16:11:59.816Z,0.501,0.4567,,,,,0.4813,0.4956,0.4726,0.4726,,-0.023,-4.641,0.4841,1520039261.3,731559624.03,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0230', 'priceChangePercent': '-4.641', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4726', 'lastQty': '5083.3', 'openPrice': '0.4956', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1520039261.3', 'quoteVolume': '731559624.0300', 'openTime': '1694362260000', 'closeTime': '1694448719816', 'firstId': '1261021982', 'lastId': '1261818706', 'count': '795737'}"
1023,XRP/USDT:USDT,1694448721016,2023-09-11T16:12:01.016Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519703157.2,731393001.64,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '12.4', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519703157.2', 'quoteVolume': '731393001.6400', 'openTime': '1694362320000', 'closeTime': '1694448721016', 'firstId': '1261022273', 'lastId': '1261818707', 'count': '795447'}"
1024,XRP/USDT:USDT,1694448721016,2023-09-11T16:12:01.016Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519703157.2,731393001.64,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '12.4', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519703157.2', 'quoteVolume': '731393001.6400', 'openTime': '1694362320000', 'closeTime': '1694448721016', 'firstId': '1261022273', 'lastId': '1261818707', 'count': '795447'}"
1025,XRP/USDT:USDT,1694448722040,2023-09-11T16:12:02.040Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519771946.9,731425504.78,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '1620.0', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519771946.9', 'quoteVolume': '731425504.7800', 'openTime': '1694362320000', 'closeTime': '1694448722040', 'firstId': '1261022273', 'lastId': '1261818733', 'count': '795473'}"
1026,XRP/USDT:USDT,1694448723009,2023-09-11T16:12:03.009Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519772752.5,731425885.41,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '99.0', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519772752.5', 'quoteVolume': '731425885.4100', 'openTime': '1694362320000', 'closeTime': '1694448723009', 'firstId': '1261022273', 'lastId': '1261818736', 'count': '795476'}"
1027,XRP/USDT:USDT,1694448723009,2023-09-11T16:12:03.009Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519772752.5,731425885.41,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '99.0', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519772752.5', 'quoteVolume': '731425885.4100', 'openTime': '1694362320000', 'closeTime': '1694448723009', 'firstId': '1261022273', 'lastId': '1261818736', 'count': '795476'}"
1028,XRP/USDT:USDT,1694448725439,2023-09-11T16:12:05.439Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519780709.6,731429645.14,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '1699.5', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519780709.6', 'quoteVolume': '731429645.1400', 'openTime': '1694362320000', 'closeTime': '1694448725439', 'firstId': '1261022273', 'lastId': '1261818740', 'count': '795480'}"
1029,XRP/USDT:USDT,1694448725553,2023-09-11T16:12:05.553Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519782149.1,731430325.16,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '1439.5', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519782149.1', 'quoteVolume': '731430325.1600', 'openTime': '1694362320000', 'closeTime': '1694448725553', 'firstId': '1261022273', 'lastId': '1261818741', 'count': '795481'}"
1030,XRP/USDT:USDT,1694448726974,2023-09-11T16:12:06.974Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519782650.6,731430562.12,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '501.5', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519782650.6', 'quoteVolume': '731430562.1200', 'openTime': '1694362320000', 'closeTime': '1694448726974', 'firstId': '1261022273', 'lastId': '1261818742', 'count': '795482'}"
1031,XRP/USDT:USDT,1694448726974,2023-09-11T16:12:06.974Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519782650.6,731430562.12,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '501.5', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519782650.6', 'quoteVolume': '731430562.1200', 'openTime': '1694362320000', 'closeTime': '1694448726974', 'firstId': '1261022273', 'lastId': '1261818742', 'count': '795482'}"
1032,XRP/USDT:USDT,1694448726974,2023-09-11T16:12:06.974Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519782650.6,731430562.12,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '501.5', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519782650.6', 'quoteVolume': '731430562.1200', 'openTime': '1694362320000', 'closeTime': '1694448726974', 'firstId': '1261022273', 'lastId': '1261818742', 'count': '795482'}"
1033,XRP/USDT:USDT,1694448730568,2023-09-11T16:12:10.568Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519808248.8,731442654.71,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '603.7', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519808248.8', 'quoteVolume': '731442654.7100', 'openTime': '1694362320000', 'closeTime': '1694448730568', 'firstId': '1261022273', 'lastId': '1261818755', 'count': '795495'}"
1034,XRP/USDT:USDT,1694448731561,2023-09-11T16:12:11.561Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519813419.3,731445097.44,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '3093.0', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519813419.3', 'quoteVolume': '731445097.4400', 'openTime': '1694362320000', 'closeTime': '1694448731561', 'firstId': '1261022273', 'lastId': '1261818758', 'count': '795498'}"
1035,XRP/USDT:USDT,1694448732897,2023-09-11T16:12:12.897Z,0.501,0.4567,,,,,0.4813,0.4959,0.4725,0.4725,,-0.0234,-4.719,0.4842,1519813434.3,731445104.53,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0234', 'priceChangePercent': '-4.719', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4725', 'lastQty': '15.0', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519813434.3', 'quoteVolume': '731445104.5300', 'openTime': '1694362320000', 'closeTime': '1694448732897', 'firstId': '1261022273', 'lastId': '1261818759', 'count': '795499'}"
1036,XRP/USDT:USDT,1694448733957,2023-09-11T16:12:13.957Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519867950.8,731470855.7,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '1058.4', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519867950.8', 'quoteVolume': '731470855.7000', 'openTime': '1694362320000', 'closeTime': '1694448733957', 'firstId': '1261022273', 'lastId': '1261818788', 'count': '795528'}"
1037,XRP/USDT:USDT,1694448733957,2023-09-11T16:12:13.957Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519867950.8,731470855.7,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '1058.4', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519867950.8', 'quoteVolume': '731470855.7000', 'openTime': '1694362320000', 'closeTime': '1694448733957', 'firstId': '1261022273', 'lastId': '1261818788', 'count': '795528'}"
1038,XRP/USDT:USDT,1694448735633,2023-09-11T16:12:15.633Z,0.501,0.4567,,,,,0.4813,0.4959,0.4724,0.4724,,-0.0235,-4.739,0.48415,1519871027.1,731472308.89,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0235', 'priceChangePercent': '-4.739', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4724', 'lastQty': '2104.9', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519871027.1', 'quoteVolume': '731472308.8900', 'openTime': '1694362320000', 'closeTime': '1694448735633', 'firstId': '1261022273', 'lastId': '1261818793', 'count': '795533'}"
1039,XRP/USDT:USDT,1694448736513,2023-09-11T16:12:16.513Z,0.501,0.4567,,,,,0.4813,0.4959,0.4723,0.4723,,-0.0236,-4.759,0.4841,1519874026.5,731473725.51,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0236', 'priceChangePercent': '-4.759', 'weightedAvgPrice': '0.4813', 'lastPrice': '0.4723', 'lastQty': '2999.4', 'openPrice': '0.4959', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1519874026.5', 'quoteVolume': '731473725.5100', 'openTime': '1694362320000', 'closeTime': '1694448736513', 'firstId': '1261022273', 'lastId': '1261818794', 'count': '795534'}"
