,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
68,BTC/USDT:USDT,1692341499490,2023-08-18T06:51:39.490Z,28680.7,24581.0,,,,,27203.8,28673.4,26494.1,26494.1,,-2179.3,-7.6,27583.75,891221.968,24244625980.34,"{'symbol': 'BTCUSDT', 'priceChange': '-2179.30', 'priceChangePercent': '-7.600', 'weightedAvgPrice': '27203.80', 'lastPrice': '26494.10', 'lastQty': '0.001', 'openPrice': '28673.40', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891221.968', 'quoteVolume': '24244625980.34', 'openTime': '1692255060000', 'closeTime': '1692341499490', 'firstId': '4011924510', 'lastId': '4018514933', 'count': '6543839'}"
69,BTC/USDT:USDT,1692341510014,2023-08-18T06:51:50.014Z,28680.7,24581.0,,,,,27203.77,28673.4,26490.6,26490.6,,-2182.8,-7.613,27582.0,891262.624,24245703044.84,"{'symbol': 'BTCUSDT', 'priceChange': '-2182.80', 'priceChangePercent': '-7.613', 'weightedAvgPrice': '27203.77', 'lastPrice': '26490.60', 'lastQty': '0.040', 'openPrice': '28673.40', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891262.624', 'quoteVolume': '24245703044.84', 'openTime': '1692255060000', 'closeTime': '1692341510014', 'firstId': '4011924510', 'lastId': '4018515410', 'count': '6544316'}"
70,BTC/USDT:USDT,1692341520530,2023-08-18T06:52:00.530Z,28680.7,24581.0,,,,,27203.6,28668.0,26486.6,26486.6,,-2181.4,-7.609,27577.3,891209.3,24244105044.22,"{'symbol': 'BTCUSDT', 'priceChange': '-2181.40', 'priceChangePercent': '-7.609', 'weightedAvgPrice': '27203.60', 'lastPrice': '26486.60', 'lastQty': '0.009', 'openPrice': '28668.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891209.300', 'quoteVolume': '24244105044.22', 'openTime': '1692255120000', 'closeTime': '1692341520530', 'firstId': '4011925777', 'lastId': '4018515800', 'count': '6543439'}"
71,BTC/USDT:USDT,1692341529969,2023-08-18T06:52:09.969Z,28680.7,24581.0,,,,,27203.57,28668.0,26489.9,26489.9,,-2178.1,-7.598,27578.95,891247.705,24245122287.26,"{'symbol': 'BTCUSDT', 'priceChange': '-2178.10', 'priceChangePercent': '-7.598', 'weightedAvgPrice': '27203.57', 'lastPrice': '26489.90', 'lastQty': '0.087', 'openPrice': '28668.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891247.705', 'quoteVolume': '24245122287.26', 'openTime': '1692255120000', 'closeTime': '1692341529969', 'firstId': '4011925777', 'lastId': '4018516138', 'count': '6543777'}"
72,BTC/USDT:USDT,1692341539385,2023-08-18T06:52:19.385Z,28680.7,24581.0,,,,,27203.54,28668.0,26496.6,26496.6,,-2171.4,-7.574,27582.3,891291.642,24246286351.72,"{'symbol': 'BTCUSDT', 'priceChange': '-2171.40', 'priceChangePercent': '-7.574', 'weightedAvgPrice': '27203.54', 'lastPrice': '26496.60', 'lastQty': '0.051', 'openPrice': '28668.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891291.642', 'quoteVolume': '24246286351.72', 'openTime': '1692255120000', 'closeTime': '1692341539385', 'firstId': '4011925777', 'lastId': '4018516833', 'count': '6544472'}"
73,BTC/USDT:USDT,1692341551192,2023-08-18T06:52:31.192Z,28680.7,24581.0,,,,,27203.52,28668.0,26502.0,26502.0,,-2166.0,-7.555,27585.0,891320.166,24247042192.66,"{'symbol': 'BTCUSDT', 'priceChange': '-2166.00', 'priceChangePercent': '-7.555', 'weightedAvgPrice': '27203.52', 'lastPrice': '26502.00', 'lastQty': '0.001', 'openPrice': '28668.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891320.166', 'quoteVolume': '24247042192.66', 'openTime': '1692255120000', 'closeTime': '1692341551192', 'firstId': '4011925777', 'lastId': '4018517183', 'count': '6544822'}"
74,BTC/USDT:USDT,1692341559652,2023-08-18T06:52:39.652Z,28680.7,24581.0,,,,,27203.5,28668.0,26497.1,26497.1,,-2170.9,-7.573,27582.55,891338.286,24247522410.43,"{'symbol': 'BTCUSDT', 'priceChange': '-2170.90', 'priceChangePercent': '-7.573', 'weightedAvgPrice': '27203.50', 'lastPrice': '26497.10', 'lastQty': '0.001', 'openPrice': '28668.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891338.286', 'quoteVolume': '24247522410.43', 'openTime': '1692255120000', 'closeTime': '1692341559652', 'firstId': '4011925777', 'lastId': '4018517547', 'count': '6545186'}"
75,BTC/USDT:USDT,1692341570079,2023-08-18T06:52:50.079Z,28680.7,24581.0,,,,,27203.49,28668.0,26495.1,26495.1,,-2172.9,-7.58,27581.55,891350.582,24247848213.18,"{'symbol': 'BTCUSDT', 'priceChange': '-2172.90', 'priceChangePercent': '-7.580', 'weightedAvgPrice': '27203.49', 'lastPrice': '26495.10', 'lastQty': '0.292', 'openPrice': '28668.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891350.582', 'quoteVolume': '24247848213.18', 'openTime': '1692255120000', 'closeTime': '1692341570079', 'firstId': '4011925777', 'lastId': '4018517794', 'count': '6545433'}"
76,BTC/USDT:USDT,1692341580823,2023-08-18T06:53:00.823Z,28680.7,24581.0,,,,,27203.4,28675.0,26494.3,26494.3,,-2180.7,-7.605,27584.65,891305.902,24246550326.97,"{'symbol': 'BTCUSDT', 'priceChange': '-2180.70', 'priceChangePercent': '-7.605', 'weightedAvgPrice': '27203.40', 'lastPrice': '26494.30', 'lastQty': '0.001', 'openPrice': '28675.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891305.902', 'quoteVolume': '24246550326.97', 'openTime': '1692255180000', 'closeTime': '1692341580823', 'firstId': '4011926601', 'lastId': '4018517979', 'count': '6544794'}"
77,BTC/USDT:USDT,1692341590461,2023-08-18T06:53:10.461Z,28680.7,24581.0,,,,,27203.38,28675.0,26498.5,26498.5,,-2176.5,-7.59,27586.75,891327.325,24247117950.85,"{'symbol': 'BTCUSDT', 'priceChange': '-2176.50', 'priceChangePercent': '-7.590', 'weightedAvgPrice': '27203.38', 'lastPrice': '26498.50', 'lastQty': '0.135', 'openPrice': '28675.00', 'highPrice': '28680.70', 'lowPrice': '24581.00', 'volume': '891327.325', 'quoteVolume': '24247117950.85', 'openTime': '1692255180000', 'closeTime': '1692341590461', 'firstId': '4011926601', 'lastId': '4018518260', 'count': '6545075'}"
